timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545004086460,0,89,1.95556640625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086460,0,90,1.9775390625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086460,0,80,1.7578125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086460,0,64,1.40625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086473,0,54,1.1865234375000001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086473,0,53,1.1645507812500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086473,0,55,1.20849609375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086474,0,52,1.142578125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086474,0,55,1.20849609375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086474,0,70,1.5380859375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086475,0,87,1.91162109375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086475,0,89,1.95556640625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086489,0,74,1.6259765625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086490,0,64,1.40625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086490,0,61,1.34033203125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086490,0,64,1.40625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086491,0,69,1.51611328125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086491,0,75,1.64794921875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086491,0,84,1.8457031250000004E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086491,0,83,1.82373046875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086491,0,68,1.4941406250000001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086508,0,57,1.2524414062500001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086509,0,53,1.1645507812500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086509,0,50,1.0986328125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086509,0,45,9.8876953125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086509,0,43,9.448242187500001E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086510,0,53,1.1645507812500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086510,0,55,1.20849609375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086510,0,55,1.20849609375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086511,0,64,1.40625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086511,0,69,1.51611328125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086524,0,68,1.4941406250000001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086524,0,69,1.51611328125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086525,0,72,1.58203125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086525,0,71,1.56005859375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086525,0,64,1.40625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086525,0,51,1.1206054687499999E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086526,0,49,1.07666015625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086526,0,50,1.0986328125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086539,0,51,1.1206054687499999E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086540,0,57,1.2524414062500001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086540,0,67,1.4721679687500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086540,0,71,1.56005859375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086540,0,76,1.669921875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086540,0,72,1.58203125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086541,0,59,1.29638671875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086561,0,52,1.142578125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086562,0,50,1.0986328125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086564,0,52,1.142578125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086565,0,65,1.42822265625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086566,0,60,1.318359375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086566,0,40,8.7890625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086567,0,28,6.15234375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086567,0,33,7.2509765625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086567,0,40,8.7890625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086567,0,44,9.66796875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086572,0,37,8.1298828125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086573,0,25,5.4931640625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086573,0,19,4.1748046875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086573,0,20,4.39453125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086576,0,39,8.5693359375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086576,0,56,1.23046875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086576,0,49,1.07666015625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086589,0,39,8.5693359375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086589,0,48,1.0546875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086590,0,60,1.318359375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086590,0,67,1.4721679687500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086590,0,57,1.2524414062500001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086591,0,49,1.07666015625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086591,0,53,1.1645507812500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086591,0,65,1.42822265625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086591,0,72,1.58203125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086611,0,67,1.4721679687500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086613,0,55,1.20849609375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086613,0,53,1.1645507812500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086614,0,53,1.1645507812500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086615,0,49,1.07666015625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086615,0,53,1.1645507812500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086615,0,52,1.142578125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086615,0,35,7.6904296875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086615,0,24,5.2734375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086616,0,27,5.9326171875000005E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086622,0,36,7.91015625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086622,0,35,7.6904296875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086623,0,33,7.2509765625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086623,0,39,8.5693359375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086623,0,44,9.66796875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086623,0,50,1.0986328125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086624,0,44,9.66796875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086641,0,36,7.91015625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086642,0,27,5.9326171875000005E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086643,0,24,5.2734375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086644,0,28,6.15234375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086645,0,28,6.15234375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086646,0,24,5.2734375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086646,0,22,4.833984375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086647,0,23,5.0537109375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086647,0,21,4.614257812500001E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086655,0,18,3.955078125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086655,0,17,3.7353515625000003E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086655,0,24,5.2734375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086656,0,36,7.91015625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086656,0,41,9.008789062499999E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086656,0,39,8.5693359375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086657,0,38,8.349609375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086673,0,36,7.91015625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086673,0,28,6.15234375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086673,0,23,5.0537109375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086673,0,21,4.614257812500001E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086674,0,20,4.39453125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086674,0,20,4.39453125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086675,0,20,4.39453125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086675,0,19,4.1748046875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086675,0,11,2.4169921875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086692,0,7,1.5380859375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086694,0,9,1.9775390625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086694,0,16,3.515625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086695,0,20,4.39453125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086695,0,20,4.39453125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086695,0,32,7.03125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086695,0,57,1.2524414062500001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086695,0,77,1.69189453125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086695,0,83,1.82373046875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086696,0,81,1.77978515625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086696,0,83,1.82373046875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086706,0,86,1.8896484375000003E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086706,0,93,2.04345703125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086707,0,98,2.1533203125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086707,0,84,1.8457031250000004E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086707,0,67,1.4721679687500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086707,0,56,1.23046875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086726,0,57,1.2524414062500001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086727,0,69,1.51611328125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086727,0,75,1.64794921875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086727,0,71,1.56005859375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086727,0,70,1.5380859375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086728,0,87,1.91162109375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086728,0,92,2.021484375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086728,0,74,1.6259765625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086729,0,58,1.2744140625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086729,0,51,1.1206054687499999E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086729,0,52,1.142578125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086739,0,56,1.23046875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086739,0,57,1.2524414062500001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086740,0,66,1.4501953125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086740,0,69,1.51611328125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086740,0,65,1.42822265625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086740,0,64,1.40625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086741,0,67,1.4721679687500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086759,0,74,1.6259765625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086759,0,77,1.69189453125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086760,0,73,1.6040039062500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086760,0,65,1.42822265625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086760,0,61,1.34033203125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086760,0,71,1.56005859375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086761,0,80,1.7578125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086761,0,74,1.6259765625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086761,0,67,1.4721679687500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086773,0,56,1.23046875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086773,0,40,8.7890625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086774,0,39,8.5693359375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086774,0,51,1.1206054687499999E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086774,0,60,1.318359375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086774,0,70,1.5380859375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086775,0,75,1.64794921875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086792,0,74,1.6259765625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086794,0,75,1.64794921875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086794,0,82,1.8017578124999998E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086796,0,81,1.77978515625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086798,0,73,1.6040039062500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086799,0,58,1.2744140625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086800,0,55,1.20849609375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086800,0,55,1.20849609375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086800,0,44,9.66796875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086805,0,37,8.1298828125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086806,0,38,8.349609375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086806,0,48,1.0546875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086806,0,49,1.07666015625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086807,0,43,9.448242187500001E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086807,0,39,8.5693359375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086807,0,25,5.4931640625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086807,0,16,3.515625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086807,0,21,4.614257812500001E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086822,0,32,7.03125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086823,0,39,8.5693359375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086823,0,42,9.228515625000002E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086823,0,38,8.349609375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086824,0,28,6.15234375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086824,0,22,4.833984375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086825,0,19,4.1748046875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086825,0,21,4.614257812500001E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086845,0,20,4.39453125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086846,0,13,2.8564453125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086847,0,9,1.9775390625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086848,0,12,2.63671875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086848,0,22,4.833984375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086848,0,35,7.6904296875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086848,0,39,8.5693359375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086848,0,36,7.91015625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086849,0,32,7.03125E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086849,0,39,8.5693359375E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086849,0,48,1.0546875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086856,0,41,9.008789062499999E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086856,0,36,7.91015625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086856,0,41,9.008789062499999E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086857,0,49,1.07666015625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086857,0,44,9.66796875E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086857,0,40,8.7890625E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086875,0,48,1.0546875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086875,0,57,1.2524414062500001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086875,0,58,1.2744140625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086876,0,55,1.20849609375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086876,0,55,1.20849609375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086876,0,58,1.2744140625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086876,0,64,1.40625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086876,0,60,1.318359375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086876,0,56,1.23046875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086888,0,57,1.2524414062500001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086888,0,54,1.1865234375000001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086889,0,57,1.2524414062500001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086889,0,64,1.40625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086889,0,58,1.2744140625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086890,0,48,1.0546875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086890,0,27,5.9326171875000005E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086890,0,-266,-5.8447265625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086909,0,-310,-6.8115234375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086910,0,-337,-7.40478515625E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086910,0,-306,-6.723632812500001E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086910,0,34,7.4707031250000005E-6,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086910,0,106,2.3291015625000003E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086911,0,119,2.6147460937500004E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086911,0,91,1.99951171875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086969,0,69,1.51611328125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004086971,0,59,1.29638671875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004087043,0,67,1.4721679687500002E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004087043,0,93,2.04345703125E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004087043,0,107,2.35107421875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004087043,0,96,2.109375E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
1545004087043,0,76,1.669921875E-5,43,66,45,22624,32521,26924,16767,11316,13378,3410,972,Tag0,unknown
