timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545074426495,0,68,1.4941406250000001E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426495,0,96,2.109375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426495,0,114,2.5048828125000003E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426495,0,93,2.04345703125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426496,0,66,1.4501953125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426511,0,60,1.318359375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426511,0,85,1.86767578125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426515,0,91,1.99951171875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426515,0,71,1.56005859375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426516,0,57,1.2524414062500001E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426516,0,57,1.2524414062500001E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426516,0,73,1.6040039062500002E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426516,0,96,2.109375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426527,0,85,1.86767578125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426527,0,51,1.1206054687499999E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426528,0,42,9.228515625000002E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426528,0,81,1.77978515625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426529,0,115,2.52685546875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426529,0,97,2.13134765625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426529,0,49,1.07666015625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426529,0,23,5.0537109375E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426541,0,56,1.23046875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426541,0,102,2.2412109374999998E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426541,0,115,2.52685546875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426542,0,85,1.86767578125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426545,0,61,1.34033203125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426546,0,59,1.29638671875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426546,0,72,1.58203125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426547,0,86,1.8896484375000003E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426558,0,87,1.91162109375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426558,0,86,1.8896484375000003E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426558,0,105,2.30712890625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426559,0,-124,-2.724609375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426559,0,-127,-2.79052734375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426559,0,90,1.9775390625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426559,0,57,1.2524414062500001E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426559,0,61,1.34033203125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426574,0,99,2.1752929687500003E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426574,0,115,2.52685546875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426575,0,90,1.9775390625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426575,0,65,1.42822265625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426575,0,70,1.5380859375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426576,0,88,1.93359375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426576,0,77,1.69189453125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426576,0,49,1.07666015625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426576,0,39,8.5693359375E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426591,0,70,1.5380859375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426591,0,114,2.5048828125000003E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426594,0,-127,-2.79052734375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426594,0,101,2.2192382812500002E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426594,0,53,1.1645507812500002E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426594,0,28,6.15234375E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426595,0,48,1.0546875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426595,0,68,1.4941406250000001E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426595,0,53,1.1645507812500002E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426610,0,18,3.955078125E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426611,0,8,1.7578125E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426612,0,36,7.91015625E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426612,0,73,1.6040039062500002E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426613,0,76,1.669921875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426613,0,59,1.29638671875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426613,0,49,1.07666015625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426613,0,68,1.4941406250000001E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426613,0,92,2.021484375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426626,0,89,1.95556640625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426627,0,56,1.23046875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426629,0,20,4.39453125E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426629,0,18,3.955078125E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426629,0,39,8.5693359375E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426629,0,37,8.1298828125E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426630,0,4,8.7890625E-7,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426630,0,-281,-6.17431640625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426641,0,-266,-5.8447265625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426642,0,41,9.008789062499999E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426642,0,56,1.23046875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426642,0,13,2.8564453125E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426642,0,-270,-5.9326171875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426643,0,6,1.318359375E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426643,0,55,1.20849609375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426643,0,90,1.9775390625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426659,0,99,2.1752929687500003E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426659,0,71,1.56005859375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426659,0,55,1.20849609375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426659,0,71,1.56005859375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426661,0,88,1.93359375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426661,0,80,1.7578125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426661,0,54,1.1865234375000001E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426661,0,34,7.4707031250000005E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426661,0,41,9.008789062499999E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426674,0,55,1.20849609375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426674,0,38,8.349609375E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426674,0,-258,-5.6689453125000004E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426675,0,-267,-5.86669921875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426675,0,23,5.0537109375E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426675,0,67,1.4721679687500002E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426675,0,69,1.51611328125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426690,0,34,7.4707031250000005E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426690,0,16,3.515625E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426690,0,39,8.5693359375E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426690,0,77,1.69189453125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426690,0,80,1.7578125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426692,0,35,7.6904296875E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426692,0,18,3.955078125E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426693,0,55,1.20849609375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426693,0,97,2.13134765625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426706,0,87,1.91162109375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426706,0,50,1.0986328125E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426706,0,32,7.03125E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426706,0,44,9.66796875E-6,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426706,0,75,1.64794921875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426707,0,100,2.197265625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426707,0,88,1.93359375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426707,0,65,1.42822265625E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426707,0,57,1.2524414062500001E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426726,0,60,1.318359375E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426726,0,56,1.23046875E-5,61,40,56,161470,16746197,18218,19264,6861,5395,3280,2200,Tag0,unknown
1545074426729,0,38,8.349609375E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426729,0,40,8.7890625E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426729,0,73,1.6040039062500002E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426730,0,113,2.48291015625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426730,0,117,2.5708007812499998E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426730,0,77,1.69189453125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426730,0,23,5.0537109375E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426741,0,22,4.833984375E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426741,0,77,1.69189453125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426741,0,99,2.1752929687500003E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426741,0,50,1.0986328125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426741,0,-263,-5.7788085937500005E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426741,0,-262,-5.7568359375E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426742,0,49,1.07666015625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426742,0,91,1.99951171875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426757,0,77,1.69189453125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426757,0,32,7.03125E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426759,0,23,5.0537109375E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426760,0,71,1.56005859375E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426760,0,117,2.5708007812499998E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426760,0,108,2.3730468750000002E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426760,0,68,1.4941406250000001E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426760,0,37,8.1298828125E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426776,0,43,9.448242187500001E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426776,0,71,1.56005859375E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426777,0,57,1.2524414062500001E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426777,0,20,4.39453125E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426777,0,9,1.9775390625E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426777,0,40,8.7890625E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426777,0,82,1.8017578124999998E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426778,0,77,1.69189453125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426778,0,26,5.712890625E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426778,0,-270,-5.9326171875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426791,0,-263,-5.7788085937500005E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426791,0,25,5.4931640625E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426791,0,19,4.1748046875E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426793,0,-279,-6.13037109375E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426793,0,-289,-6.35009765625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426794,0,11,2.4169921875E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426794,0,59,1.29638671875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426794,0,57,1.2524414062500001E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426810,0,12,2.63671875E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426810,0,-275,-6.04248046875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426811,0,4,8.7890625E-7,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426811,0,51,1.1206054687499999E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426811,0,64,1.40625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426811,0,49,1.07666015625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426811,0,32,7.03125E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426812,0,35,7.6904296875E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426812,0,77,1.69189453125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426812,0,120,2.63671875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426829,0,100,2.197265625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426829,0,25,5.4931640625E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426829,0,-266,-5.8447265625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426829,0,20,4.39453125E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426830,0,65,1.42822265625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426830,0,64,1.40625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426830,0,26,5.712890625E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426830,0,21,4.614257812500001E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426830,0,55,1.20849609375E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426845,0,73,1.6040039062500002E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426845,0,55,1.20849609375E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426847,0,37,8.1298828125E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426847,0,43,9.448242187500001E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426847,0,72,1.58203125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426848,0,97,2.13134765625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426848,0,85,1.86767578125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426859,0,59,1.29638671875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426860,0,53,1.1645507812500002E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426860,0,72,1.58203125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426860,0,83,1.82373046875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426860,0,73,1.6040039062500002E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426861,0,59,1.29638671875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426861,0,52,1.142578125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426862,0,59,1.29638671875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426862,0,71,1.56005859375E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426875,0,53,1.1645507812500002E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426876,0,9,1.9775390625E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426876,0,-267,-5.86669921875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426876,0,4,8.7890625E-7,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426877,0,45,9.8876953125E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426877,0,68,1.4941406250000001E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426877,0,54,1.1865234375000001E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426877,0,33,7.2509765625E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426892,0,33,7.2509765625E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426893,0,67,1.4721679687500002E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426893,0,82,1.8017578124999998E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426893,0,50,1.0986328125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426894,0,19,4.1748046875E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426894,0,27,5.9326171875000005E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426894,0,51,1.1206054687499999E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426894,0,43,9.448242187500001E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426907,0,12,2.63671875E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426907,0,2,4.39453125E-7,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426908,0,20,4.39453125E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426908,0,44,9.66796875E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426908,0,59,1.29638671875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426908,0,53,1.1645507812500002E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426909,0,49,1.07666015625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426909,0,59,1.29638671875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426909,0,83,1.82373046875E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426923,0,97,2.13134765625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426926,0,74,1.6259765625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426926,0,36,7.91015625E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426926,0,26,5.712890625E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426927,0,50,1.0986328125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426927,0,71,1.56005859375E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426927,0,66,1.4501953125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426927,0,43,9.448242187500001E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426942,0,38,8.349609375E-6,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426943,0,64,1.40625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426943,0,97,2.13134765625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426943,0,100,2.197265625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426943,0,81,1.77978515625E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426943,0,69,1.51611328125E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
1545074426944,0,84,1.8457031250000004E-5,66,44,56,87971,17766,5768,16974,17948,5615,4339,1075,Tag0,unknown
