timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011470373,0,-265,-5.82275390625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470373,0,-268,-5.8886718750000006E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470374,0,38,8.349609375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470374,0,71,1.56005859375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470374,0,36,7.91015625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470374,0,-274,-6.0205078124999997E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470374,0,-267,-5.86669921875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470375,0,53,1.1645507812500002E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470388,0,90,1.9775390625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470389,0,52,1.142578125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470392,0,-273,-5.998535156250001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470392,0,-296,-6.50390625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470392,0,8,1.7578125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470392,0,67,1.4721679687500002E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470393,0,56,1.23046875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470393,0,13,2.8564453125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470393,0,11,2.4169921875E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470404,0,72,1.58203125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470404,0,119,2.6147460937500004E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470404,0,86,1.8896484375000003E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470405,0,17,3.7353515625000003E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470405,0,-273,-5.998535156250001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470405,0,21,4.614257812500001E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470405,0,72,1.58203125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470406,0,57,1.2524414062500001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470420,0,2,4.39453125E-7,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470420,0,-279,-6.13037109375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470420,0,16,3.515625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470423,0,75,1.64794921875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470423,0,71,1.56005859375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470424,0,16,3.515625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470424,0,-281,-6.17431640625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470424,0,2,4.39453125E-7,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470437,0,57,1.2524414062500001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470437,0,73,1.6040039062500002E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470437,0,36,7.91015625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470437,0,-261,-5.73486328125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470438,0,7,1.5380859375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470438,0,56,1.23046875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470438,0,72,1.58203125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470438,0,37,8.1298828125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470439,0,5,1.0986328125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470453,0,20,4.39453125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470453,0,81,1.77978515625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470456,0,106,2.3291015625000003E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470456,0,59,1.29638671875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470457,0,4,8.7890625E-7,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470457,0,12,2.63671875E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470457,0,71,1.56005859375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470457,0,93,2.04345703125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470473,0,44,9.66796875E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470474,0,1,2.197265625E-7,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470474,0,7,1.5380859375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470474,0,65,1.42822265625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470475,0,103,2.26318359375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470475,0,71,1.56005859375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470475,0,19,4.1748046875E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470475,0,8,1.7578125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470475,0,60,1.318359375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470475,0,115,2.52685546875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470488,0,93,2.04345703125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470492,0,28,6.15234375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470492,0,2,4.39453125E-7,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470492,0,40,8.7890625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470492,0,85,1.86767578125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470552,0,66,1.4501953125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470553,0,17,3.7353515625000003E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470619,0,3,6.591796875E-7,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470638,0,40,8.7890625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470639,0,85,1.86767578125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470639,0,71,1.56005859375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470639,0,12,2.63671875E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470640,0,-282,-6.1962890625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470640,0,-268,-5.8886718750000006E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470641,0,36,7.91015625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470641,0,32,7.03125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470642,0,-291,-6.39404296875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470642,0,-341,-7.492675781250002E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470643,0,-311,-6.833496093750001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470644,0,17,3.7353515625000003E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470645,0,39,8.5693359375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470645,0,-273,-5.998535156250001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470645,0,-338,-7.426757812499999E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470646,0,-339,-7.448730468750001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470646,0,-278,-6.108398437500001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470646,0,18,3.955078125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470647,0,-263,-5.7788085937500005E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470647,0,-308,-6.767578125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470647,0,-307,-6.74560546875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470647,0,3,6.591796875E-7,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470648,0,25,5.4931640625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470648,0,-283,-6.218261718750001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470648,0,-343,-7.53662109375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470648,0,-334,-7.338867187500001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470649,0,-276,-6.064453125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470649,0,5,1.0986328125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470649,0,-293,-6.43798828125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470649,0,-353,-7.75634765625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470650,0,-356,-7.822265625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470650,0,-292,-6.416015625000001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470650,0,18,3.955078125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470689,0,1,2.197265625E-7,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470708,0,-310,-6.8115234375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470709,0,-331,-7.272949218750001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470710,0,-275,-6.04248046875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470710,0,37,8.1298828125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470711,0,7,1.5380859375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470712,0,-311,-6.833496093750001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470714,0,-323,-7.09716796875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470715,0,-268,-5.8886718750000006E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470715,0,48,1.0546875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470716,0,36,7.91015625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470716,0,-284,-6.240234375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470717,0,-326,-7.163085937500001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470717,0,-297,-6.525878906250001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470719,0,21,4.614257812500001E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470719,0,36,7.91015625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470721,0,-265,-5.82275390625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470721,0,-298,-6.5478515625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470721,0,-275,-6.04248046875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470721,0,38,8.349609375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470722,0,54,1.1865234375000001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470722,0,10,2.197265625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470722,0,-283,-6.218261718750001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470723,0,-265,-5.82275390625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470724,0,49,1.07666015625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470724,0,64,1.40625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470725,0,10,2.197265625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470725,0,-293,-6.43798828125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470725,0,-281,-6.17431640625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470726,0,24,5.2734375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470726,0,38,8.349609375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470727,0,3,6.591796875E-7,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470727,0,-281,-6.17431640625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470727,0,1,2.197265625E-7,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470728,0,67,1.4721679687500002E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470733,0,88,1.93359375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470734,0,34,7.4707031250000005E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470734,0,-280,-6.15234375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470735,0,-273,-5.998535156250001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470735,0,54,1.1865234375000001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470736,0,97,2.13134765625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470737,0,59,1.29638671875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470738,0,-262,-5.7568359375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470738,0,-290,-6.3720703125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470739,0,1,2.197265625E-7,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470741,0,44,9.66796875E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470741,0,25,5.4931640625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470741,0,-289,-6.35009765625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470742,0,-312,-6.85546875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470742,0,-267,-5.86669921875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470743,0,37,8.1298828125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470743,0,17,3.7353515625000003E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470744,0,-299,-6.56982421875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470744,0,-330,-7.2509765625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470745,0,-298,-6.5478515625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470745,0,11,2.4169921875E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470745,0,20,4.39453125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470746,0,-279,-6.13037109375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470746,0,-307,-6.74560546875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470746,0,-274,-6.0205078124999997E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470746,0,34,7.4707031250000005E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470747,0,23,5.0537109375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470747,0,-294,-6.4599609375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470747,0,-328,-7.207031249999999E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470747,0,-297,-6.525878906250001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470747,0,22,4.833984375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470748,0,34,7.4707031250000005E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470748,0,-270,-5.9326171875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470748,0,-313,-6.87744140625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470748,0,-294,-6.4599609375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470749,0,28,6.15234375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470749,0,59,1.29638671875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470749,0,20,4.39453125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470750,0,-285,-6.26220703125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470750,0,-281,-6.17431640625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470750,0,26,5.712890625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470754,0,39,8.5693359375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470755,0,-262,-5.7568359375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470756,0,-297,-6.525878906250001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470756,0,-269,-5.9106445312499996E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470757,0,54,1.1865234375000001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470757,0,92,2.021484375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470757,0,55,1.20849609375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470758,0,-259,-5.69091796875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470759,0,-257,-5.64697265625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470759,0,71,1.56005859375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470759,0,124,2.724609375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470760,0,99,2.1752929687500003E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470761,0,39,8.5693359375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470761,0,25,5.4931640625E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470764,0,87,1.91162109375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470767,0,-109,-2.39501953125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470768,0,121,2.6586914062500003E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470768,0,66,1.4501953125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470768,0,45,9.8876953125E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470768,0,88,1.93359375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470768,0,-102,-2.2412109374999998E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470769,0,-96,-2.109375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470769,0,109,2.39501953125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470769,0,87,1.91162109375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470769,0,-128,-2.8125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470769,0,-72,-1.58203125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470770,0,-79,-1.7358398437500003E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470770,0,113,2.48291015625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470770,0,68,1.4941406250000001E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470770,0,97,2.13134765625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470771,0,-95,-2.08740234375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470771,0,-86,-1.8896484375000003E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470771,0,117,2.5708007812499998E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470772,0,81,1.77978515625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470786,0,117,2.5708007812499998E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470787,0,-71,-1.56005859375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470787,0,-62,-1.3623046875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470788,0,-122,-2.6806640625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470789,0,85,1.86767578125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470789,0,98,2.1533203125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470789,0,-109,-2.39501953125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470789,0,-92,-2.021484375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470789,0,125,2.74658203125E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470790,0,86,1.8896484375000003E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470804,0,99,2.1752929687500003E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470805,0,-94,-2.0654296875000002E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470806,0,-59,-1.29638671875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470806,0,-99,-2.1752929687500003E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470807,0,87,1.91162109375E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470807,0,59,1.29638671875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470807,0,100,2.197265625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470807,0,-126,-2.7685546875E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470807,0,100,2.197265625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470820,0,49,1.07666015625E-5,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
1545011470820,0,39,8.5693359375E-6,64,51,59,24892,11896,21773,13873,6976,4011,2152,2610,Tag0,unknown
