timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011585170,0,58,1.2744140625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585170,0,51,1.1206054687499999E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585171,0,80,1.7578125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585171,0,113,2.48291015625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585171,0,97,2.13134765625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585171,0,49,1.07666015625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585171,0,32,7.03125E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585171,0,74,1.6259765625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585172,0,108,2.3730468750000002E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585172,0,81,1.77978515625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585172,0,33,7.2509765625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585172,0,16,3.515625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585172,0,48,1.0546875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585173,0,88,1.93359375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585185,0,72,1.58203125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585185,0,10,2.197265625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585186,0,-279,-6.13037109375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585186,0,8,1.7578125E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585187,0,69,1.51611328125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585187,0,84,1.8457031250000004E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585187,0,41,9.008789062499999E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585187,0,16,3.515625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585188,0,67,1.4721679687500002E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585188,0,-111,-2.43896484375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585188,0,-104,-2.28515625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585208,0,96,2.109375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585208,0,50,1.0986328125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585209,0,60,1.318359375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585236,0,116,2.548828125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585236,0,-120,-2.63671875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585237,0,98,2.1533203125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585237,0,39,8.5693359375E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585237,0,36,7.91015625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585237,0,81,1.77978515625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585239,0,103,2.26318359375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585239,0,70,1.5380859375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585239,0,32,7.03125E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585239,0,41,9.008789062499999E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585240,0,97,2.13134765625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585240,0,119,2.6147460937500004E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585240,0,69,1.51611328125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585240,0,12,2.63671875E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585240,0,25,5.4931640625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585241,0,84,1.8457031250000004E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585241,0,102,2.2412109374999998E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585241,0,65,1.42822265625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585241,0,20,4.39453125E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585241,0,2,4.39453125E-7,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585242,0,32,7.03125E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585242,0,76,1.669921875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585242,0,83,1.82373046875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585252,0,52,1.142578125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585252,0,40,8.7890625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585253,0,77,1.69189453125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585253,0,118,2.5927734375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585253,0,97,2.13134765625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585254,0,23,5.0537109375E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585254,0,-263,-5.7788085937500005E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585285,0,53,1.1645507812500002E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585304,0,-117,-2.5708007812499998E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585304,0,-89,-1.95556640625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585304,0,112,2.4609375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585305,0,29,6.3720703125E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585305,0,16,3.515625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585305,0,67,1.4721679687500002E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585305,0,92,2.021484375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585305,0,55,1.20849609375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585305,0,9,1.9775390625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585306,0,-260,-5.712890625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585306,0,18,3.955078125E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585306,0,11,2.4169921875E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585306,0,-299,-6.56982421875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585307,0,-332,-7.294921875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585307,0,-284,-6.240234375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585307,0,72,1.58203125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585307,0,-125,-2.74658203125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585307,0,88,1.93359375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585308,0,0,0.0,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585308,0,-283,-6.218261718750001E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585308,0,22,4.833984375E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585308,0,81,1.77978515625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585308,0,81,1.77978515625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585308,0,25,5.4931640625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585309,0,-270,-5.9326171875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585309,0,12,2.63671875E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585309,0,56,1.23046875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585321,0,72,1.58203125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585321,0,64,1.40625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585359,0,55,1.20849609375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585359,0,80,1.7578125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585360,0,102,2.2412109374999998E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585360,0,73,1.6040039062500002E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585360,0,18,3.955078125E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585360,0,7,1.5380859375E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585360,0,56,1.23046875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585361,0,99,2.1752929687500003E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585361,0,72,1.58203125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585361,0,3,6.591796875E-7,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585361,0,-296,-6.50390625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585362,0,-294,-6.4599609375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585362,0,-263,-5.7788085937500005E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585362,0,-266,-5.8447265625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585362,0,-309,-6.78955078125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585363,0,-337,-7.40478515625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585363,0,-306,-6.723632812500001E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585363,0,4,8.7890625E-7,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585363,0,11,2.4169921875E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585363,0,-283,-6.218261718750001E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585364,0,-307,-6.74560546875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585364,0,-292,-6.416015625000001E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585364,0,-260,-5.712890625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585366,0,-259,-5.69091796875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585369,0,-298,-6.5478515625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585370,0,-339,-7.448730468750001E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585370,0,-323,-7.09716796875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585370,0,-260,-5.712890625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585388,0,11,2.4169921875E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585388,0,-295,-6.48193359375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585389,0,-347,-7.62451171875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585404,0,-339,-7.448730468750001E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585422,0,-268,-5.8886718750000006E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585423,0,17,3.7353515625000003E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585424,0,-284,-6.240234375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585424,0,-324,-7.119140625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585425,0,-301,-6.613769531250001E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585426,0,10,2.197265625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585427,0,26,5.712890625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585427,0,-281,-6.17431640625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585427,0,-355,-7.80029296875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585427,0,-378,-8.3056640625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585427,0,-338,-7.426757812499999E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585428,0,-277,-6.0864257812500005E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585428,0,-285,-6.26220703125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585428,0,-361,-7.93212890625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585428,0,-161,-3.53759765625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585428,0,-133,-2.92236328125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585429,0,-327,-7.18505859375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585429,0,-310,-6.8115234375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585429,0,-346,-7.6025390625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585429,0,-363,-7.97607421875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585429,0,-315,-6.92138671875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585429,0,1,2.197265625E-7,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585430,0,22,4.833984375E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585430,0,5,1.0986328125E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585430,0,-274,-6.0205078124999997E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585435,0,-259,-5.69091796875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585436,0,51,1.1206054687499999E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585436,0,55,1.20849609375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585436,0,5,1.0986328125E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585437,0,-283,-6.218261718750001E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585473,0,-265,-5.82275390625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585473,0,38,8.349609375E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585474,0,40,8.7890625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585474,0,-257,-5.64697265625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585486,0,-290,-6.3720703125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585486,0,-277,-6.0864257812500005E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585486,0,18,3.955078125E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585505,0,36,7.91015625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585505,0,2,4.39453125E-7,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585505,0,-295,-6.48193359375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585505,0,-281,-6.17431640625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585505,0,24,5.2734375E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585506,0,53,1.1645507812500002E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585506,0,44,9.66796875E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585507,0,12,2.63671875E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585507,0,-258,-5.6689453125000004E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585507,0,25,5.4931640625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585507,0,45,9.8876953125E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585508,0,21,4.614257812500001E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585508,0,-264,-5.80078125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585508,0,-262,-5.7568359375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585508,0,41,9.008789062499999E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585508,0,84,1.8457031250000004E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585509,0,71,1.56005859375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585509,0,12,2.63671875E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585509,0,-273,-5.998535156250001E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585510,0,12,2.63671875E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585510,0,64,1.40625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585510,0,75,1.64794921875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585510,0,58,1.2744140625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585510,0,68,1.4941406250000001E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585524,0,120,2.63671875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585524,0,-108,-2.3730468750000002E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585524,0,117,2.5708007812499998E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585525,0,75,1.64794921875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585536,0,67,1.4721679687500002E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585536,0,105,2.30712890625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585537,0,-101,-2.2192382812500002E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585537,0,-107,-2.35107421875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585537,0,113,2.48291015625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585537,0,97,2.13134765625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585537,0,121,2.6586914062500003E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585537,0,-90,-1.9775390625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585538,0,-91,-1.99951171875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585538,0,115,2.52685546875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585538,0,74,1.6259765625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585538,0,91,1.99951171875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585539,0,-111,-2.43896484375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585539,0,-94,-2.0654296875000002E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585539,0,91,1.99951171875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585539,0,11,2.4169921875E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585539,0,-257,-5.64697265625E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585539,0,59,1.29638671875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585540,0,121,2.6586914062500003E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585540,0,119,2.6147460937500004E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585552,0,75,1.64794921875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585552,0,80,1.7578125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585553,0,-107,-2.35107421875E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585553,0,-51,-1.1206054687499999E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585553,0,-52,-1.142578125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585554,0,-71,-1.56005859375E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585554,0,-68,-1.4941406250000001E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585588,0,-19,-4.1748046875E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585589,0,264,5.80078125E-5,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585603,0,-25,-5.4931640625E-6,84,40,62,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585603,0,-70,-1.5380859375E-5,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585604,0,-75,-1.64794921875E-5,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585604,0,-32,-7.03125E-6,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585604,0,-3,-6.591796875E-7,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585604,0,-43,-9.448242187500001E-6,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585605,0,-108,-2.3730468750000002E-5,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585605,0,-127,-2.79052734375E-5,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585605,0,-77,-1.69189453125E-5,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585605,0,-16,-3.515625E-6,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585605,0,-39,-8.5693359375E-6,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585605,0,-123,-2.70263671875E-5,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585606,0,73,1.6040039062500002E-5,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585606,0,97,2.13134765625E-5,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585606,0,-103,-2.26318359375E-5,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585621,0,-95,-2.08740234375E-5,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585621,0,107,2.35107421875E-5,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
1545011585621,0,57,1.2524414062500001E-5,84,40,40,4903,21956,16037,4556,82977,11681,3913,6375,Tag0,unknown
