timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545074097519,0,359,7.88818359375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097554,0,-111,-2.43896484375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097574,0,-155,-3.40576171875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097576,0,-165,-3.62548828125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097576,0,-121,-2.6586914062500003E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097577,0,368,8.0859375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097577,0,-52,-1.142578125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097577,0,-354,-7.778320312500001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097578,0,-174,-3.8232421875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097578,0,81,1.77978515625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097578,0,341,7.492675781250002E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097578,0,-39,-8.5693359375E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097579,0,-365,-8.02001953125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097579,0,-242,-5.3173828125000005E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097580,0,-284,-6.240234375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097580,0,-5,-1.0986328125E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097589,0,-64,-1.40625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097589,0,-353,-7.75634765625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097589,0,-219,-4.81201171875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097589,0,6,1.318359375E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097590,0,323,7.09716796875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097590,0,280,6.15234375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097590,0,-321,-7.053222656250001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097590,0,-535,-1.175537109375E-4,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097590,0,-378,-8.3056640625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097591,0,-42,-9.228515625000002E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097591,0,-5,-1.0986328125E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097591,0,-293,-6.43798828125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097591,0,-251,-5.5151367187500004E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097591,0,-130,-2.8564453125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097591,0,-56,-1.23046875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097592,0,279,6.13037109375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097592,0,12,2.63671875E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097592,0,-217,-4.76806640625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097620,0,-135,-2.96630859375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097636,0,-78,-1.7138671875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097636,0,309,6.78955078125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097636,0,92,2.021484375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097637,0,-382,-8.3935546875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097637,0,-301,-6.613769531250001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097637,0,276,6.064453125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097637,0,170,3.7353515625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097637,0,-64,-1.40625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097637,0,-365,-8.02001953125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097638,0,-129,-2.8344726562500002E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097638,0,-105,-2.30712890625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097638,0,344,7.558593750000001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097638,0,-103,-2.26318359375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097639,0,-141,-3.09814453125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097639,0,-179,-3.93310546875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097639,0,105,2.30712890625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097639,0,346,7.6025390625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097640,0,-64,-1.40625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097640,0,-134,-2.9443359375000003E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097640,0,-233,-5.1196289062500006E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097640,0,-259,-5.69091796875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097640,0,259,5.69091796875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097641,0,-92,-2.021484375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097641,0,-135,-2.96630859375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097641,0,-247,-5.42724609375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097655,0,-269,-5.9106445312499996E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097655,0,291,6.39404296875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097655,0,-16,-3.515625E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097656,0,-344,-7.558593750000001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097656,0,-516,-1.1337890625000001E-4,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097672,0,-327,-7.18505859375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097673,0,-6,-1.318359375E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097673,0,257,5.64697265625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097674,0,-285,-6.26220703125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097674,0,-210,-4.6142578125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097674,0,-313,-6.87744140625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097674,0,258,5.6689453125000004E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097674,0,293,6.43798828125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097675,0,0,0.0,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097675,0,-218,-4.7900390625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097675,0,-341,-7.492675781250002E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097675,0,-14,-3.076171875E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097675,0,322,7.0751953125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097676,0,64,1.40625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097676,0,-173,-3.80126953125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097676,0,-366,-8.0419921875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097676,0,-64,-1.40625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097676,0,320,7.03125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097677,0,85,1.86767578125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097677,0,-180,-3.955078125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097677,0,-156,-3.427734375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097678,0,-122,-2.6806640625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097678,0,309,6.78955078125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097678,0,-124,-2.724609375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097686,0,-363,-7.97607421875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097686,0,-355,-7.80029296875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097686,0,-48,-1.0546875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097687,0,181,3.9770507812500004E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097687,0,263,5.7788085937500005E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097687,0,-326,-7.163085937500001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097687,0,-139,-3.0541992187500004E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097688,0,-122,-2.6806640625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097701,0,144,3.1640625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097702,0,292,6.416015625000001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097703,0,11,2.4169921875E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097703,0,-326,-7.163085937500001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097703,0,-75,-1.64794921875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097703,0,214,4.7021484375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097703,0,379,8.32763671875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097704,0,48,1.0546875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097719,0,-353,-7.75634765625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097719,0,116,2.548828125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097720,0,176,3.8671875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097720,0,151,3.31787109375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097720,0,99,2.1752929687500003E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097720,0,-337,-7.40478515625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097720,0,87,1.91162109375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097721,0,146,3.2080078125000004E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097721,0,161,3.53759765625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097736,0,121,2.6586914062500003E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097736,0,-342,-7.5146484375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097736,0,28,6.15234375E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097736,0,340,7.470703125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097737,0,149,3.27392578125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097737,0,-124,-2.724609375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097737,0,-357,-7.844238281250001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097738,0,-262,-5.7568359375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097754,0,307,6.74560546875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097754,0,151,3.31787109375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097754,0,-110,-2.4169921875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097754,0,-135,-2.96630859375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097770,0,-353,-7.75634765625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097770,0,-27,-5.9326171875000005E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097770,0,150,3.2958984375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097771,0,-61,-1.34033203125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097771,0,-334,-7.338867187500001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097771,0,-340,-7.470703125E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097771,0,-53,-1.1645507812500002E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097772,0,137,3.0102539062499998E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097772,0,-56,-1.23046875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097772,0,-364,-7.998046875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097772,0,-168,-3.691406250000001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097773,0,89,1.95556640625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097773,0,324,7.119140625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097787,0,-62,-1.3623046875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097787,0,-347,-7.62451171875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097788,0,-167,-3.6694335937500004E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097788,0,89,1.95556640625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097789,0,371,8.151855468750001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097789,0,289,6.35009765625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097789,0,-275,-6.04248046875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097790,0,-152,-3.33984375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097790,0,45,9.8876953125E-6,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097802,0,323,7.09716796875E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097803,0,268,5.8886718750000006E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097803,0,-262,-5.7568359375E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097803,0,-132,-2.900390625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097803,0,64,1.40625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097803,0,378,8.3056640625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097804,0,371,8.151855468750001E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097804,0,49,1.07666015625E-5,27,78,0,130881,58345,199359,16750330,19524,16745694,6057,7469,Tag0,unknown
1545074097821,0,-155,-3.40576171875E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097822,0,-263,-5.7788085937500005E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097822,0,317,6.96533203125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097822,0,353,7.75634765625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097822,0,65,1.42822265625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097823,0,-162,-3.5595703125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097835,0,-309,-6.78955078125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097835,0,276,6.064453125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097836,0,380,8.349609375E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097836,0,116,2.548828125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097836,0,-155,-3.40576171875E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097837,0,-360,-7.91015625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097837,0,-42,-9.228515625000002E-6,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097837,0,372,8.173828125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097837,0,-94,-2.0654296875000002E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097837,0,-347,-7.62451171875E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097838,0,-315,-6.92138671875E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097850,0,260,5.712890625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097851,0,195,4.28466796875E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097851,0,-19,-4.1748046875E-6,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097851,0,-343,-7.53662109375E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097852,0,-135,-2.96630859375E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097852,0,-109,-2.39501953125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097852,0,375,8.23974609375E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097852,0,-35,-7.6904296875E-6,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097852,0,-325,-7.14111328125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097866,0,-132,-2.900390625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097866,0,123,2.70263671875E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097867,0,374,8.2177734375E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097867,0,-7,-1.5380859375E-6,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097867,0,-330,-7.2509765625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097868,0,-188,-4.1308593750000004E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097868,0,52,1.142578125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097887,0,347,7.62451171875E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097888,0,289,6.35009765625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097888,0,3,6.591796875E-7,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097889,0,-373,-8.19580078125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097889,0,86,1.8896484375000003E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097889,0,376,8.261718750000001E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097890,0,343,7.53662109375E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097890,0,32,7.03125E-6,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097890,0,-154,-3.3837890625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097890,0,-261,-5.73486328125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097890,0,294,6.4599609375E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097901,0,316,6.943359375000001E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097901,0,53,1.1645507812500002E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097902,0,-138,-3.0322265625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097902,0,-266,-5.8447265625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097902,0,307,6.74560546875E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097902,0,369,8.10791015625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097903,0,86,1.8896484375000003E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097916,0,-157,-3.44970703125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097917,0,-339,-7.448730468750001E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097917,0,-16,-3.515625E-6,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097917,0,361,7.93212890625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097918,0,123,2.70263671875E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097918,0,-378,-8.3056640625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097918,0,-333,-7.316894531249999E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097918,0,-31,-6.8115234375E-6,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097939,0,365,8.02001953125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097940,0,-118,-2.5927734375E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097941,0,-145,-3.18603515625E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097943,0,-151,-3.31787109375E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097944,0,-109,-2.39501953125E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097945,0,357,7.844238281250001E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
1545074097945,0,-70,-1.5380859375E-5,27,67,0,771447,227059,16764289,16745137,16759429,8429,1769,4533,Tag0,unknown
